 #gdR#distances
   9.8153053529093801E-002   10.273389094483830     
  0.17779307101797709        10.397915022901817     
  0.28967073876825200        10.522440951319801     
  0.45034788786241425        10.646966879737787     
  0.64115966746396824        10.771492808155774     
  0.83887639276178716        10.896018736573758     
   1.0502652458542570        11.020544664991744     
   1.2584066942308756        11.145070593409732     
   1.4731828634071162        11.269596521827717     
   1.6651534643808816        11.394122450245701     
   1.8174586209712023        11.518648378663690     
   1.9163936830466441        11.643174307081676     
   2.0396360361159185        11.767700235499660     
   2.1034187647919822        11.892226163917645     
   2.1050247620628597        12.016752092335631     
   2.1188708292144840        12.141278020753617     
   2.0692442215416991        12.265803949171602     
   2.0354212338774085        12.390329877589590     
   1.9876811909033381        12.514855806007574     
   1.8976027527804837        12.639381734425562     
   1.8315083828743679        12.763907662843547     
   1.7840958400562326        12.888433591261531     
   1.7143970093732515        13.012959519679519     
   1.6417008582616963        13.137485448097504     
   1.5573234677242940        13.262011376515490     
   1.5272732740864698        13.386537304933476     
   1.4871397418028740        13.511063233351461     
   1.4465333714871096        13.635589161769447     
   1.3987854390530903        13.760115090187433     
   1.3523462102398083        13.884641018605420     
   1.3094419612924080        14.009166947023404     
   1.2666275729353684        14.133692875441390     
   1.2280931983834875        14.258218803859377     
   1.1911747865208100        14.382744732277363     
   1.1414937502044331        14.507270660695351     
   1.1118938968212237        14.631796589113334     
   1.0822017296333792        14.756322517531320     
   1.0599222716811607        14.880848445949304     
   1.0489784810086320        15.005374374367291     
   1.0249529305025298        15.129900302785277     
   1.0084740250240354        15.254426231203261     
  0.99264267095203329        15.378952159621248     
  0.98339653339994559        15.503478088039238     
  0.97480280692728882        15.628004016457220     
  0.95821092223081972        15.752529944875205     
  0.94320786076868712        15.877055873293195     
  0.93993286291305544        16.001581801711176     
  0.91765422950223363        16.126107730129167     
  0.89836730087774441        16.250633658547152     
  0.89026238117882694        16.375159586965133     
  0.87353983656557121        16.499685515383124     
  0.86521631349768935        16.624211443801109     
  0.86016718293382377        16.748737372219093     
  0.84747629513702138        16.873263300637081     
  0.84528446962124604        16.997789229055062     
  0.83996929226638228        17.122315157473050     
  0.84477946799605608        17.246841085891038     
  0.84105826569267983        17.371367014309019     
  0.84092958985000721        17.495892942727007     
  0.84112742735487778        17.620418871144995     
  0.84928618075467255        17.744944799562980     
  0.83845509707466115        17.869470727980964     
  0.82717082616200077        17.993996656398952     
  0.83126940824210505        18.118522584816937     
  0.82470479643917394        18.243048513234921     
  0.81621670704484595        18.367574441652909     
  0.82052359932663999        18.492100370070894     
  0.81937987345156604        18.616626298488882     
  0.82516299036399032        18.741152226906866     
  0.82149362928091973        18.865678155324851     
  0.81766312918425199        18.990204083742839     
  0.81458634368291161        19.114730012160823     
  0.81555213353330958        19.239255940578808     
  0.82524916293358319        19.363781868996796     
  0.82493403862171544        19.488307797414780     
  0.83374608631233604        19.612833725832768     
  0.83753806453871671        19.737359654250753     
  0.84834515618212392        19.861885582668737     
  0.84865870035709157        19.986411511086725     
  0.84815759421755976        20.110937439504710     
  0.85275307493200381        20.235463367922694     
  0.86492549803882424        20.359989296340682     
  0.86503564463907023        20.484515224758667     
  0.87333406489782095        20.609041153176655     
  0.87796411821140652        20.733567081594639     
  0.89260325689581632        20.858093010012624     
  0.90799978927431557        20.982618938430612     
  0.91094671582823272        21.107144866848596     
  0.91933230555563616        21.231670795266584     
  0.94229754568778801        21.356196723684569     
  0.96240265715614626        21.480722652102553     
  0.97588496859603147        21.605248580520541     
  0.99293396250075550        21.729774508938526     
  0.98994985363232912        21.854300437356510     
   1.0031430983442526        21.978826365774498     
   1.0047850942785017        22.103352294192483     
   1.0194878346035148        22.227878222610467     
   1.0240902329505222        22.352404151028455     
   1.0271061113846358        22.476930079446444     
   1.0411767656987880        22.601456007864428     
   1.0550922262881277        22.725981936282412     
   1.0523417940817339        22.850507864700397     
   1.0554750273583453        22.975033793118385     
   1.0614540539967647        23.099559721536369     
   1.0580362898167215        23.224085649954354     
   1.0654284593737549        23.348611578372342     
   1.0594492867768206        23.473137506790327     
   1.0656034854994210        23.597663435208315     
   1.0659369208938880        23.722189363626303     
   1.0669481403262424        23.846715292044287     
   1.0507388787704484        23.971241220462268     
   1.0458835593793347        24.095767148880256     
   1.0305937243976877        24.220293077298241     
   1.0324475801786885        24.344819005716229     
   1.0267200048029479        24.469344934134217     
   1.0296578739091338        24.593870862552198     
   1.0237939005255181        24.718396790970182     
   1.0303541878304128        24.842922719388170     
   1.0339083792184220        24.967448647806158     
   1.0351342215358592        25.091974576224143     
   1.0303126915507586        25.216500504642131     
   1.0294273001724867        25.341026433060112     
   1.0324852935064444        25.465552361478100     
   1.0326076628594347        25.590078289896088     
   1.0379750944619817        25.714604218314072     
   1.0359300392110200        25.839130146732057     
   1.0262101745403096        25.963656075150045     
   1.0224173941350052        26.088182003568026     
   1.0178687703935074        26.212707931986017     
   1.0139180297239394        26.337233860404002     
   1.0167677842738594        26.461759788821986     
   1.0262837416873642        26.586285717239974     
   1.0272395176791613        26.710811645657955     
   1.0295642603615429        26.835337574075947     
   1.0259958209058930        26.959863502493931     
   1.0273791303543858        27.084389430911916     
   1.0225348908881637        27.208915359329900     
   1.0239345065071435        27.333441287747885     
   1.0279006519374931        27.457967216165880     
   1.0204410200525722        27.582493144583861     
   1.0244493513489297        27.707019073001845     
   1.0227693522065373        27.831545001419833     
   1.0303783663852855        27.956070929837814     
   1.0229823693681745        28.080596858255806     
   1.0201727146689898        28.205122786673787     
   1.0155674946083220        28.329648715091775     
   1.0108475988228249        28.454174643509759     
   1.0110291762042551        28.578700571927747     
   1.0037468549245856        28.703226500345735     
  0.99539320784107244        28.827752428763720     
  0.99056518052524789        28.952278357181701     
  0.99806419197806784        29.076804285599689     
  0.98950063239278729        29.201330214017673     
  0.98749144627217023        29.325856142435654     
  0.98001398715531107        29.450382070853649     
  0.97588150791977579        29.574907999271634     
  0.96784945890804019        29.699433927689615     
  0.96871002621441371        29.823959856107603     
  0.97021831583841167        29.948485784525587     
  0.97299552009066870        30.073011712943575     
  0.97486276478671197        30.197537641361563     
  0.97617707112661356        30.322063569779548     
  0.97202853377940257        30.446589498197529     
  0.97592001227777281        30.571115426615521     
  0.96954304591490403        30.695641355033509     
  0.96133766120128605        30.820167283451489     
  0.96255037834563051        30.944693211869478     
  0.95654732047195434        31.069219140287462     
  0.95328706786759265        31.193745068705443     
