 time#msd (Armstrongs)
   25.291903066425093        4.8614415303940568     
   25.313428090311412        4.8523767445710879     
   25.334953114197731        4.8494958858893558     
   25.356478138084043        4.8471853370739337     
   25.378003161970366        4.8508309812615282     
   25.399528185856685        4.8472845693673001     
   25.421053209743008        4.8500678763545206     
   25.442578233629327        4.8515751173661199     
   25.464103257515642        4.8561192682506853     
   25.485628281401965        4.8596693046053634     
   25.507153305288284        4.8671499543965879     
   25.528678329174603        4.8671241770420952     
   25.550203353060919        4.8661865559021029     
   25.571728376947238        4.8695652422139633     
   25.593253400833557        4.8667573591610944     
   25.614778424719876        4.8680755687863959     
   25.636303448606199        4.8664900618961235     
   25.657828472492518        4.8582413118745569     
   25.679353496378837        4.8592992490705580     
   25.700878520265157        4.8535499502369577     
   25.722403544151476        4.8603693226516755     
   25.743928568037795        4.8655487725979665     
   25.765453591924111        4.8785091652510175     
   25.786978615810430        4.8700648361270096     
   25.808503639696752        4.8713214402769491     
   25.830028663583068        4.8587704795189284     
   25.851553687469391        4.8570069178053412     
   25.873078711355710        4.8465453266138327     
   25.894603735242029        4.8474327736904845     
   25.916128759128352        4.8399042767383520     
   25.937653783014671        4.8381556198201290     
   25.959178806900987        4.8376730408108584     
   25.980703830787302        4.8392973973895170     
   26.002228854673621        4.8366200166831028     
   26.023753878559944        4.8394081823163901     
   26.045278902446263        4.8451005342241000     
   26.066803926332582        4.8463294751941408     
   26.088328950218902        4.8366353659900998     
   26.109853974105221        4.8325791763457246     
   26.131378997991543        4.8339420282103482     
   26.152904021877863        4.8362156350371031     
   26.174429045764178        4.8375872841012653     
   26.195954069650497        4.8309391947024123     
   26.217479093536813        4.8285570327560157     
   26.239004117423136        4.8231027154946489     
   26.260529141309455        4.8311017381910792     
   26.282054165195774        4.8318602431795163     
   26.303579189082097        4.8315897989766405     
   26.325104212968412        4.8263527913471709     
   26.346629236854735        4.8228311715792387     
   26.368154260741054        4.8199399850142886     
   26.389679284627370        4.8121822491203687     
   26.411204308513689        4.8085776032657197     
   26.432729332400008        4.8047243744847803     
   26.454254356286327        4.8062523963758643     
   26.475779380172646        4.8006678842601840     
   26.497304404058966        4.8056715706610298     
   26.518829427945288        4.8083026845849943     
   26.540354451831607        4.7995119327081515     
   26.561879475717927        4.8048685711488792     
   26.583404499604246        4.8029920274605633     
   26.604929523490561        4.7975179412314208     
   26.626454547376881        4.8056708403960799     
   26.647979571263200        4.8116178102171032     
   26.669504595149522        4.8219230660330545     
   26.691029619035838        4.8329423450845770     
   26.712554642922157        4.8394794827433456     
   26.734079666808480        4.8462378027829178     
   26.755604690694799        4.8433933342651745     
   26.777129714581122        4.8423989307419610     
   26.798654738467441        4.8542399603282540     
   26.820179762353753        4.8572589242488382     
   26.841704786240072        4.8638848648789992     
   26.863229810126391        4.8639647920112195     
   26.884754834012714        4.8589840201695562     
   26.906279857899033        4.8502194701396748     
   26.927804881785352        4.8561364009113355     
   26.949329905671672        4.8579142452396926     
   26.970854929557991        4.8623991199973666     
   26.992379953444310        4.8690596888111770     
   27.013904977330625        4.8758140991664369     
   27.035430001216948        4.8825110782177363     
   27.056955025103267        4.8862572775161226     
   27.078480048989583        4.8966138804140256     
   27.100005072875906        4.8906053586237599     
   27.121530096762225        4.8856476616163622     
   27.143055120648544        4.8888665372128877     
   27.164580144534867        4.8872959618474381     
   27.186105168421182        4.8822767526939312     
   27.207630192307501        4.8889901384604464     
   27.229155216193817        4.8908825700303469     
   27.250680240080140        4.8846847403858451     
   27.272205263966459        4.8819332040937766     
   27.293730287852778        4.8853851498378349     
   27.315255311739097        4.8824491357770494     
   27.336780335625416        4.8732463590938790     
   27.358305359511736        4.8791051372124175     
   27.379830383398058        4.8932268147576572     
   27.401355407284377        4.8982057383242683     
   27.422880431170697        4.8998496372135980     
   27.444405455057009        4.8990711290084370     
   27.465930478943331        4.9021930652032051     
   27.487455502829651        4.8986124195153105     
   27.508980526715970        4.8986140658232618     
   27.530505550602292        4.8863628980492422     
   27.552030574488608        4.8910046206474922     
   27.573555598374927        4.8929018167944855     
   27.595080622261250        4.8874674234529731     
   27.616605646147569        4.8822135437766878     
   27.638130670033885        4.8840810823783913     
   27.659655693920204        4.8818103534751627     
   27.681180717806523        4.8799041585802341     
   27.702705741692842        4.8796410734142306     
   27.724230765579161        4.8789501711146990     
   27.745755789465484        4.8810979492736362     
   27.767280813351803        4.8876193517116544     
   27.788805837238122        4.8919663044477826     
   27.810330861124442        4.8923482706099835     
   27.831855885010761        4.8948649898393954     
   27.853380908897076        4.9012622489407009     
   27.874905932783395        4.9039296817367504     
   27.896430956669718        4.9087822481013230     
   27.917955980556037        4.9127256556155174     
   27.939481004442353        4.9109694403157391     
   27.961006028328676        4.9126102178547617     
   27.982531052214995        4.9071023270281540     
   28.004056076101314        4.8970602615538343     
   28.025581099987637        4.8852716714077600     
   28.047106123873952        4.8879673344378967     
   28.068631147760268        4.8955118271465654     
   28.090156171646587        4.9052232950882004     
   28.111681195532906        4.9024325727680500     
   28.133206219419229        4.9014393321689749     
   28.154731243305548        4.9076144214503454     
   28.176256267191867        4.9074472769929463     
   28.197781291078186        4.8983937784476774     
   28.219306314964506        4.9022879778157034     
   28.240831338850828        4.8975558634928449     
   28.262356362737140        4.8979097970272178     
   28.283881386623463        4.8992200291722625     
   28.305406410509779        4.8954562068140728     
   28.326931434396098        4.8951443424667760     
   28.348456458282421        4.8948457782225487     
   28.369981482168740        4.9022282212158448     
   28.391506506055062        4.9034572398940028     
   28.413031529941378        4.8945538539952071     
   28.434556553827697        4.8874774374989416     
   28.456081577714020        4.8869906717313354     
   28.477606601600332        4.8824972691094377     
   28.499131625486655        4.8850685050796994     
   28.520656649372974        4.8898620696138924     
   28.542181673259293        4.8984892395634310     
   28.563706697145612        4.8930968823519159     
   28.585231721031931        4.8932848029542910     
   28.606756744918254        4.8977469893031333     
   28.628281768804573        4.9041028185853657     
   28.649806792690892        4.9150195181882195     
   28.671331816577212        4.9075040616544756     
   28.692856840463524        4.9084725888703948     
   28.714381864349846        4.9106696075793321     
   28.735906888236165        4.9169261027724422     
   28.757431912122485        4.9188186418809252     
   28.778956936008807        4.9174699419561154     
   28.800481959895123        4.9246440481828406     
   28.822006983781446        4.9228390089151581     
   28.843532007667765        4.9229064795245003     
   28.865057031554084        4.9151130654277582     
   28.886582055440400        4.9111023834454866     
   28.908107079326719        4.9126913177331923     
   28.929632103213038        4.9104832324494883     
   28.951157127099357        4.9070894235794693     
   28.972682150985676        4.9095773003379790     
   28.994207174871999        4.9132014447197649     
   29.015732198758318        4.9207788265816381     
   29.037257222644634        4.9214473525201914     
   29.058782246530956        4.9144683886675864     
   29.080307270417276        4.9248067912890168     
   29.101832294303591        4.9226145381850070     
   29.123357318189910        4.9229025756175355     
   29.144882342076230        4.9148581526990762     
   29.166407365962552        4.9150003656049757     
   29.187932389848871        4.9172902265086753     
   29.209457413735191        4.9196615215363497     
   29.230982437621510        4.9205588867483110     
   29.252507461507829        4.9185316497704914     
   29.274032485394148        4.9163209888827621     
   29.295557509280471        4.9115801761930733     
   29.317082533166783        4.9116887491833960     
   29.338607557053102        4.9066982066297582     
   29.360132580939421        4.9078132986217877     
   29.381657604825747        4.9078559957709489     
   29.403182628712063        4.9063595143303020     
   29.424707652598382        4.9053892913870927     
   29.446232676484701        4.9091780903926443     
   29.467757700371020        4.9161508209709446     
   29.489282724257340        4.9126507099911620     
   29.510807748143659        4.9178389960261111     
   29.532332772029974        4.9242086447663231     
   29.553857795916294        4.9309096488354198     
   29.575382819802613        4.9195909600310719     
   29.596907843688932        4.9198231901311447     
   29.618432867575258        4.9265855477215545     
   29.639957891461577        4.9273335802901093     
   29.661482915347893        4.9223556138101587     
   29.683007939234212        4.9201190121176683     
   29.704532963120531        4.9184396863875630     
   29.726057987006850        4.9250789486885331     
   29.747583010893170        4.9286602472386623     
   29.769108034779489        4.9229388080440097     
   29.790633058665804        4.9224603037934322     
   29.812158082552124        4.9100709204432569     
   29.833683106438450        4.9090805749185185     
   29.855208130324769        4.9091345576301775     
   29.876733154211088        4.9095280939664967     
   29.898258178097404        4.9067236035977091     
   29.919783201983723        4.9007604905852853     
   29.941308225870042        4.9009976622985505     
   29.962833249756361        4.9057307933213625     
   29.984358273642680        4.9045486571109063     
   30.005883297529000        4.9045847081822158     
   30.027408321415319        4.9096181820252163     
   30.048933345301641        4.9051427840300530     
   30.070458369187961        4.9083879915600575     
   30.091983393074280        4.9067114533045553     
   30.113508416960599        4.9107223172940140     
   30.135033440846918        4.9128791964988539     
   30.156558464733234        4.9178973430891908     
   30.178083488619553        4.9196399526159764     
   30.199608512505872        4.9121134619373850     
   30.221133536392191        4.9198403914559172     
   30.242658560278510        4.9107946858802274     
   30.264183584164833        4.9044714325859431     
   30.285708608051152        4.9051231173067587     
   30.307233631937471        4.8924918339346064     
   30.328758655823790        4.8971806221997838     
   30.350283679710110        4.9001429255926050     
   30.371808703596429        4.8999291778269791     
   30.393333727482744        4.8958415799573158     
   30.414858751369064        4.8967389234081855     
   30.436383775255383        4.8959818538215778     
   30.457908799141702        4.8965270078461387     
   30.479433823028028        4.8885772406291865     
   30.500958846914347        4.8808863703134593     
   30.522483870800663        4.8815936183533895     
   30.544008894686982        4.8748986336845972     
   30.565533918573301        4.8761341742976425     
   30.587058942459620        4.8732378139294639     
   30.608583966345940        4.8831488006621040     
   30.630108990232259        4.8918194877705297     
   30.651634014118574        4.8865377649058992     
   30.673159038004894        4.8736026644771480     
   30.694684061891220        4.8724397627746097     
   30.716209085777539        4.8725353520009609     
   30.737734109663858        4.8633806706960758     
   30.759259133550174        4.8605359339889196     
   30.780784157436493        4.8535958590817909     
   30.802309181322812        4.8583374225960840     
   30.823834205209131        4.8545406030922944     
   30.845359229095450        4.8561817077925182     
   30.866884252981770        4.8495669250883395     
   30.888409276868085        4.8424265619130615     
   30.909934300754411        4.8303954413611097     
   30.931459324640731        4.8360540593510324     
   30.952984348527050        4.8431710635761345     
   30.974509372413362        4.8458179257115566     
   30.996034396299688        4.8535874054594297     
   31.017559420186004        4.8592118468972911     
   31.039084444072323        4.8606025166801787     
   31.060609467958642        4.8641798770221456     
   31.082134491844961        4.8611817140274969     
   31.103659515731280        4.8592849989847782     
   31.125184539617603        4.8606063856323711     
   31.146709563503922        4.8596456027336421     
   31.168234587390241        4.8541597324174708     
   31.189759611276553        4.8499488504979089     
   31.211284635162880        4.8435678992995523     
   31.232809659049199        4.8330742884245730     
   31.254334682935514        4.8352815771059490     
   31.275859706821834        4.8398360980452759     
   31.297384730708153        4.8407145222629113     
   31.318909754594472        4.8494637033136412     
   31.340434778480798        4.8537875730961506     
   31.361959802367114        4.8647914654767472     
   31.383484826253433        4.8616493558111848     
   31.405009850139745        4.8623354366194969     
   31.426534874026071        4.8634374245042959     
   31.448059897912390        4.8681330630641080     
   31.469584921798710        4.8588746125044571     
   31.491109945685029        4.8619680961891651     
   31.512634969571344        4.8663400925863520     
   31.534159993457664        4.8754469401682980     
   31.555685017343990        4.8826637112602480     
   31.577210041230309        4.8816699003719091     
   31.598735065116621        4.8937746829057369     
   31.620260089002940        4.8928062932976051     
   31.641785112889256        4.8905104209347945     
   31.663310136775582        4.9025293083024613     
   31.684835160661901        4.9024886234959553     
   31.706360184548220        4.9160585431877557     
   31.727885208434540        4.9255430519809389     
   31.749410232320855        4.9252351661403164     
   31.770935256207181        4.9169338066349528     
   31.792460280093501        4.9064044098125477     
   31.813985303979813        4.9071692795496373     
   31.835510327866132        4.9079157354527938     
   31.857035351752451        4.8990795581391069     
   31.878560375638774        4.9045135317354172     
   31.900085399525093        4.9007615424940960     
   31.921610423411412        4.9018167323465525     
   31.943135447297731        4.9104107792174823     
   31.964660471184050        4.9030869477337067     
   31.986185495070373        4.8902118972529420     
   32.007710518956692        4.8857790707378070     
   32.029235542843004        4.8830109582389447     
   32.050760566729323        4.8832330786077414     
   32.072285590615643        4.8964593456444225     
   32.093810614501969        4.8916317342301854     
   32.115335638388288        4.8982796436022333     
   32.136860662274607        4.9027234857718067     
   32.158385686160926        4.9035803557953264     
   32.179910710047238        4.8911439099924339     
   32.201435733933565        4.8909107107664269     
   32.222960757819877        4.8786204703896274     
   32.244485781706196        4.8767381722688459     
   32.266010805592515        4.8802573904336111     
   32.287535829478834        4.8862802484273429     
   32.309060853365160        4.8856728283690112     
   32.330585877251480        4.8935405425228913     
   32.352110901137799        4.8933995833683390     
   32.373635925024118        4.8821443041233028     
   32.395160948910437        4.8779169358734595     
   32.416685972796756        4.8740071581343631     
   32.438210996683068        4.8719852749532508     
   32.459736020569387        4.8653275393876720     
   32.481261044455707        4.8616162246994632     
   32.502786068342026        4.8666913522851845     
   32.524311092228352        4.8745555970321979     
   32.545836116114671        4.8808969900452093     
   32.567361140000990        4.8821149807311714     
   32.588886163887310        4.8865816539231535     
   32.610411187773629        4.8823877621827654     
   32.631936211659955        4.8823342945429893     
   32.653461235546267        4.8892650926977552     
   32.674986259432586        4.9010464875213637     
   32.696511283318898        4.9052958478632327     
   32.718036307205217        4.9085438359200770     
   32.739561331091544        4.9152101124812351     
   32.761086354977863        4.9100934726854168     
   32.782611378864182        4.9191867617814680     
   32.804136402750501        4.9267495113732283     
   32.825661426636820        4.9372092117625979     
   32.847186450523147        4.9357383363977707     
   32.868711474409459        4.9297166845745259     
   32.890236498295778        4.9255991774184560     
   32.911761522182097        4.9255115807477177     
   32.933286546068409        4.9274778995278048     
   32.954811569954735        4.9210555803098810     
   32.976336593841054        4.9196081077351863     
   32.997861617727374        4.9165312700730706     
   33.019386641613693        4.9058080114495812     
   33.040911665500012        4.9181905060802569     
   33.062436689386331        4.9182487169502824     
   33.083961713272650        4.9184409940282388     
   33.105486737158969        4.9257384751974698     
   33.127011761045289        4.9416550584467540     
   33.148536784931608        4.9427481309054748     
   33.170061808817927        4.9400140467433777     
   33.191586832704246        4.9398685609773247     
   33.213111856590565        4.9419637851979799     
   33.234636880476884        4.9502086301835799     
   33.256161904363204        4.9446938455517246     
   33.277686928249523        4.9517018772208470     
   33.299211952135842        4.9542669240516366     
   33.320736976022161        4.9546461756207192     
   33.342261999908480        4.9534713840172309     
   33.363787023794799        4.9445853560280693     
   33.385312047681126        4.9483018129898682     
   33.406837071567438        4.9532580314249639     
   33.428362095453757        4.9490036034377551     
   33.449887119340076        4.9472676006731700     
   33.471412143226395        4.9488270634394773     
   33.492937167112714        4.9475155924065222     
   33.514462190999033        4.9575630115783014     
   33.535987214885353        4.9575043003249348     
   33.557512238771672        4.9659084593386886     
   33.579037262657991        4.9545682828037911     
   33.600562286544317        4.9573851070838613     
   33.622087310430636        4.9661497535214592     
   33.643612334316956        4.9612913444342475     
   33.665137358203268        4.9593354447487767     
   33.686662382089580        4.9544498862869464     
   33.708187405975906        4.9668455398929190     
   33.729712429862225        4.9587574122818951     
   33.751237453748544        4.9627959153764705     
   33.772762477634863        4.9546226718270496     
   33.794287501521183        4.9494638909225426     
   33.815812525407509        4.9507633295700275     
   33.837337549293828        4.9378075646177084     
   33.858862573180147        4.9370227600868262     
   33.880387597066466        4.9419190005562070     
   33.901912620952778        4.9490958370267286     
   33.923437644839098        4.9443041631690789     
   33.944962668725417        4.9536026896206744     
   33.966487692611736        4.9559763653479916     
   33.988012716498055        4.9620913587205768     
   34.009537740384374        4.9712350872318094     
   34.031062764270700        4.9852754751808339     
   34.052587788157020        4.9805078883425686     
   34.074112812043339        4.9804629383599215     
   34.095637835929658        4.9744768814412064     
   34.117162859815970        4.9745288493678173     
   34.138687883702296        4.9639258095576970     
   34.160212907588608        4.9662881911280676     
   34.181737931474927        4.9647064618749424     
   34.203262955361247        4.9711512117854832     
   34.224787979247566        4.9624959227482996     
   34.246313003133892        4.9771907493441887     
   34.267838027020211        4.9798302539477186     
   34.289363050906530        4.9737699349085647     
   34.310888074792842        4.9672414176067621     
   34.332413098679162        4.9493309686288125     
   34.353938122565488        4.9490104651190263     
   34.375463146451807        4.9531247507272287     
   34.396988170338119        4.9626553150871011     
   34.418513194224438        4.9512081222641022     
   34.440038218110757        4.9485797908043399     
   34.461563241997084        4.9495174227877836     
   34.483088265883403        4.9538493180967649     
   34.504613289769722        4.9543707949780016     
   34.526138313656034        4.9622231007309887     
   34.547663337542353        4.9540290144539698     
   34.569188361428679        4.9571550884712838     
   34.590713385314999        4.9562284581539959     
   34.612238409201318        4.9539171247205074     
   34.633763433087637        4.9512273741982211     
   34.655288456973949        4.9608814045571705     
   34.676813480860275        4.9689883512409700     
   34.698338504746594        4.9733619566941876     
   34.719863528632914        4.9923145128334712     
   34.741388552519226        4.9956747346408790     
   34.762913576405545        4.9996606725548585     
   34.784438600291871        5.0000674419791125     
   34.805963624178190        5.0020500503037315     
   34.827488648064509        5.0032352645556513     
   34.849013671950829        5.0036347555195730     
   34.870538695837148        5.0071730272957993     
   34.892063719723467        5.0066273354829764     
   34.913588743609786        5.0101377587683293     
   34.935113767496098        5.0091996368073053     
   34.956638791382417        5.0070707407144663     
   34.978163815268736        5.0091462570561056     
   34.999688839155063        5.0197259121012010     
   35.021213863041382        5.0172653235075835     
   35.042738886927701        5.0167243908722314     
   35.064263910814020        5.0092324820897574     
   35.085788934700339        5.0050223717576223     
   35.107313958586666        5.0024201429689734     
   35.128838982472978        5.0071725808744993     
   35.150364006359290        5.0171117818067463     
   35.171889030245609        5.0054944084469133     
   35.193414054131928        4.9943866360629539     
   35.214939078018254        4.9970287428497020     
   35.236464101904573        4.9945635003170787     
   35.257989125790893        4.9935974227393549     
   35.279514149677212        4.9926136338303113     
   35.301039173563531        4.9913235927980342     
   35.322564197449857        4.9817464662641289     
   35.344089221336176        4.9845877074787968     
   35.365614245222488        5.0035276172927770     
   35.387139269108808        5.0167920010429015     
   35.408664292995120        5.0141354456493517     
   35.430189316881446        5.0217354635616784     
   35.451714340767765        5.0283863070401500     
   35.473239364654084        5.0344185104139125     
   35.494764388540403        5.0285158537567458     
   35.516289412426723        5.0329393999673213     
   35.537814436313049        5.0329532518049831     
   35.559339460199361        5.0199953760298159     
   35.580864484085680        5.0129490757157260     
   35.602389507971999        5.0073339997034045     
   35.623914531858318        5.0047874147781526     
   35.645439555744638        5.0039865256899754     
   35.666964579630957        4.9952342060197417     
   35.688489603517276        4.9994378259301140     
   35.710014627403595        4.9935672450686708     
   35.731539651289914        4.9981648593472334     
   35.753064675176233        4.9994295347496722     
   35.774589699062552        4.9970474535146572     
   35.796114722948872        4.9957361704359835     
   35.817639746835191        4.9973132098419581     
   35.839164770721510        4.9930173916528009     
   35.860689794607836        4.9754404819302858     
   35.882214818494148        4.9684591101095181     
   35.903739842380467        4.9720831418698426     
   35.925264866266787        4.9759289329896612     
   35.946789890153106        4.9633571109682411     
   35.968314914039425        4.9694385435797157     
   35.989839937925744        4.9581913382750660     
   36.011364961812063        4.9613463637595991     
   36.032889985698382        4.9623937266348808     
   36.054415009584702        4.9494238025804842     
   36.075940033471028        4.9522210747985982     
   36.097465057357347        4.9536283172868618     
   36.118990081243659        4.9449889389194563     
   36.140515105129978        4.9523675201617685     
   36.162040129016297        4.9656324442375031     
   36.183565152902617        4.9753805504678876     
   36.205090176788936        4.9760105074427754     
   36.226615200675255        4.9848960890535707     
   36.248140224561574        4.9842751988894793     
   36.269665248447893        4.9847526586732398     
   36.291190272334219        4.9804140766879028     
   36.312715296220539        4.9700029764625668     
   36.334240320106858        4.9797237736691002     
   36.355765343993177        4.9827300452828132     
   36.377290367879489        4.9924618163234333     
   36.398815391765808        4.9976183521916528     
   36.420340415652127        4.9938052743054095     
   36.441865439538446        4.9886530195621388     
   36.463390463424766        4.9942972252636793     
   36.484915487311085        4.9980046531839548     
   36.506440511197411        4.9929112777121336     
   36.527965535083730        4.9868447885779368     
   36.549490558970049        4.9907341433921903     
   36.571015582856369        4.9889721623725372     
   36.592540606742688        4.9907010112275794     
   36.614065630629000        4.9932336787557032     
   36.635590654515319        4.9853990509795043     
   36.657115678401638        4.9688022318658849     
   36.678640702287957        4.9564136892908044     
   36.700165726174276        4.9528776709748685     
   36.721690750060603        4.9606775010404593     
   36.743215773946922        4.9600099805999793     
   36.764740797833241        4.9556993865758905     
   36.786265821719560        4.9597207047753438     
   36.807790845605879        4.9538851849586809     
   36.829315869492198        4.9553487841546229     
   36.850840893378518        4.9502013613082019     
   36.872365917264830        4.9472407716199074     
   36.893890941151149        4.9390850138708782     
   36.915415965037468        4.9399048641284509     
   36.936940988923794        4.9471713885315349     
   36.958466012810113        4.9515083542750951     
   36.979991036696433        4.9545370752630351     
   37.001516060582752        4.9569011093524740     
   37.023041084469064        4.9558616322678510     
   37.044566108355390        4.9684481594155656     
   37.066091132241709        4.9743726310048455     
   37.087616156128028        4.9713940370246936     
   37.109141180014348        4.9770402338142476     
   37.130666203900660        4.9827479711005500     
   37.152191227786986        4.9835484936903685     
   37.173716251673305        4.9813570831431067     
   37.195241275559624        4.9781977462154545     
   37.216766299445943        4.9759659951956134     
   37.238291323332255        4.9692104660532497     
   37.259816347218582        4.9709472530719561     
   37.281341371104901        4.9777507147814104     
   37.302866394991220        4.9645915953896056     
   37.324391418877539        4.9636459136966806     
   37.345916442763858        4.9600361257442387     
   37.367441466650178        4.9566683721962992     
   37.388966490536497        4.9662841913945259     
   37.410491514422816        4.9785054297515536     
   37.432016538309135        4.9839604616757365     
   37.453541562195447        4.9968290406672127     
   37.475066586081773        4.9932289380669630     
   37.496591609968092        4.9916936305761936     
   37.518116633854412        4.9903487366781327     
   37.539641657740731        4.9869594244610322     
   37.561166681627050        4.9795417792292023     
   37.582691705513369        4.9788518666048613     
   37.604216729399688        4.9702351552149038     
   37.625741753286007        4.9644154831614342     
   37.647266777172320        4.9638392041411015     
   37.668791801058639        4.9608773680774014     
   37.690316824944965        4.9588394809164891     
   37.711841848831284        4.9732246710958581     
   37.733366872717603        4.9797659386987423     
   37.754891896603922        4.9819629499848972     
   37.776416920490242        4.9866283666949291     
   37.797941944376561        4.9846896786665962     
   37.819466968262887        4.9835195029156001     
   37.840991992149199        4.9806931761055386     
   37.862517016035511        4.9835008384287960     
   37.884042039921830        4.9765312255532423     
   37.905567063808157        4.9818811117185442     
   37.927092087694476        4.9848644475718862     
   37.948617111580795        4.9848137119660842     
   37.970142135467114        4.9897411849344566     
   37.991667159353433        4.9910105651360457     
   38.013192183239752        4.9937045236385726     
   38.034717207126079        4.9953489619231002     
   38.056242231012398        4.9896444624076404     
   38.077767254898710        4.9937901104551932     
   38.099292278785029        4.9909729272267320     
   38.120817302671348        4.9996392857214600     
   38.142342326557667        5.0004854343564480     
   38.163867350443986        4.9955163146051742     
   38.185392374330306        4.9980703836498730     
   38.206917398216625        4.9960044032128987     
   38.228442422102944        4.9873012104034355     
   38.249967445989270        4.9861624832571207     
   38.271492469875582        4.9774727483740442     
   38.293017493761901        4.9703387925306961     
   38.314542517648221        4.9696876722896031     
   38.336067541534540        4.9667785877060409     
   38.357592565420859        4.9751886281271869     
   38.379117589307178        4.9713981984211371     
   38.400642613193497        4.9738317382519268     
   38.422167637079816        4.9633236521234227     
   38.443692660966136        4.9597228225274987     
   38.465217684852462        4.9594859487927030     
   38.486742708738774        4.9628425808503938     
   38.508267732625093        4.9556294730505615     
   38.529792756511412        4.9564422656296729     
   38.551317780397738        4.9563703511158508     
   38.572842804284058        4.9549367099537518     
   38.594367828170370        4.9681621914202072     
   38.615892852056689        4.9678548644188627     
   38.637417875943008        4.9758832198600258     
   38.658942899829327        4.9727012436682800     
   38.680467923715653        4.9639965688478318     
   38.701992947601966        4.9679902526282502     
   38.723517971488285        4.9777491718999922     
   38.745042995374604        4.9721509331478702     
   38.766568019260930        4.9657782455858657     
   38.788093043147249        4.9763249400942522     
   38.809618067033568        4.9825048032507135     
   38.831143090919880        4.9837624918043897     
   38.852668114806200        4.9851525402290671     
   38.874193138692519        4.9844940964326092     
   38.895718162578838        4.9807499753075923     
   38.917243186465157        4.9787187030331763     
   38.938768210351476        4.9775519616945374     
   38.960293234237795        4.9837462399400447     
   38.981818258124122        4.9760263815545551     
   39.003343282010441        4.9730471125526794     
   39.024868305896760        4.9776758181458884     
   39.046393329783079        4.9794674665030429     
   39.067918353669398        4.9781286027230260     
   39.089443377555710        4.9780147002116886     
   39.110968401442030        4.9719578100087691     
   39.132493425328349        4.9729451455271692     
   39.154018449214668        4.9712280287936750     
   39.175543473100987        4.9784887830913185     
   39.197068496987313        4.9927211437769357     
   39.218593520873632        4.9964051676060626     
   39.240118544759952        4.9895930638768276     
   39.261643568646271        4.9835987745215879     
   39.283168592532590        4.9771614127324186     
   39.304693616418909        4.9855181543967619     
   39.326218640305228        4.9797353900674404     
   39.347743664191540        4.9790177737397814     
   39.369268688077860        4.9807144195115294     
   39.390793711964179        4.9748156589139754     
   39.412318735850505        4.9680217517093190     
   39.433843759736824        4.9695876979065927     
   39.455368783623143        4.9603661191919430     
   39.476893807509462        4.9713844726432841     
   39.498418831395782        4.9720408721277156     
   39.519943855282101        4.9666732239589635     
   39.541468879168420        4.9639292474358658     
   39.562993903054739        4.9805579034640228     
   39.584518926941051        4.9923716498450563     
   39.606043950827370        4.9916501050555979     
   39.627568974713689        4.9966699958046883     
   39.649093998600016        4.9997350009076653     
   39.670619022486335        4.9971405921455592     
   39.692144046372654        4.9991883008813049     
   39.713669070258973        4.9965016660571511     
   39.735194094145292        5.0008810679408562     
   39.756719118031612        4.9996082485185873     
   39.778244141917931        5.0068132445162314     
   39.799769165804250        5.0001998934566414     
   39.821294189690569        4.9968328534751798     
   39.842819213576881        4.9963794252091276     
   39.864344237463207        4.9959966149177548     
   39.885869261349526        5.0008721968065641     
   39.907394285235846        5.0005186014311125     
   39.928919309122165        5.0105386482757979     
   39.950444333008484        5.0241251619209724     
   39.971969356894803        5.0303704702796068     
   39.993494380781122        5.0336728958961467     
   40.015019404667441        5.0332404315873385     
   40.036544428553761        5.0433651594401754     
   40.058069452440080        5.0472260803200859     
   40.079594476326399        5.0459249668700838     
   40.101119500212718        5.0439436006310574     
   40.122644524099037        5.0420699896135286     
   40.144169547985356        5.0413139763255792     
   40.165694571871676        5.0432892062903463     
   40.187219595757995        5.0462959687576490     
   40.208744619644314        5.0523009147143521     
   40.230269643530633        5.0354499367410117     
   40.251794667416952        5.0421918328356554     
   40.273319691303271        5.0443870969393334     
   40.294844715189598        5.0489221200856509     
   40.316369739075910        5.0514668294462481     
   40.337894762962229        5.0510134583115827     
   40.359419786848541        5.0419121774799054     
   40.380944810734867        5.0443554000491346     
   40.402469834621186        5.0447622846727018     
   40.423994858507506        5.0408196562805916     
   40.445519882393825        5.0457282507555297     
   40.467044906280144        5.0484628972469361     
   40.488569930166463        5.0600655309667761     
   40.510094954052789        5.0552609598447322     
   40.531619977939108        5.0573796930931092     
   40.553145001825420        5.0402306811616153     
   40.574670025711733        5.0446116465745403     
   40.596195049598059        5.0389520336157103     
   40.617720073484378        5.0397202641239884     
   40.639245097370697        5.0305200816927949     
   40.660770121257016        5.0302407365871122     
   40.682295145143335        5.0159281909052567     
   40.703820169029655        5.0093565318686490     
   40.725345192915981        5.0064820735695612     
   40.746870216802300        5.0070945199392414     
   40.768395240688619        5.0156912267735985     
   40.789920264574931        5.0210018160916841     
   40.811445288461250        5.0198179414951767     
   40.832970312347570        5.0201951465001891     
   40.854495336233889        5.0180293391248965     
   40.876020360120208        5.0185250516360611     
   40.897545384006527        5.0241227784378717     
   40.919070407892846        5.0375124032597896     
   40.940595431779172        5.0346031075576558     
   40.962120455665492        5.0317657298435510     
   40.983645479551804        5.0388475097101475     
   41.005170503438123        5.0379123030349113     
   41.026695527324449        5.0325589742791319     
   41.048220551210761        5.0321133079335683     
   41.069745575097080        5.0384712287850890     
   41.091270598983400        5.0439314718040453     
   41.112795622869719        5.0365840866338374     
